date,close,high,low,open,volume,daily_return,ma_5,ma_20,ma_60,volatility_20,momentum_5
2015-10-23,34.814178466796875,36.20277975154256,34.78938431248998,36.07879762910577,133078000,0.07703382845684037,32.85803909301758,31.827126026153564,31.419489479064943,0.02160929214660645,0.060102860897107924
2015-10-26,35.348793029785156,35.664700011972656,34.777483162186655,34.79186475632382,54332000,0.015356230895930967,33.321038818359376,32.11945133209228,31.49153970082601,0.02002755358301532,0.07007970681362008
2015-10-27,35.13603591918945,35.39044746813524,34.94064149309399,35.08098782838618,44916000,-0.006018794203706879,33.89839859008789,32.40094022750854,31.55541531244914,0.020221533241117057,0.08951526056950465
2015-10-28,35.35721969604492,35.3587066642041,34.86773853366333,35.0785096488667,43578000,0.006295069180945134,34.59607086181641,32.66013717651367,31.62459732691447,0.019969460197013227,0.10945987840890181
2015-10-29,35.55410385131836,35.62055581322169,35.2114163468176,35.23571862725404,29120000,0.0055684286537796,35.24206619262695,32.92206182479858,31.685051027933756,0.01996268113332583,0.09992463630467241
2015-10-30,35.251094818115234,35.60766829221264,35.213402253849594,35.49509003913495,38176000,-0.008522477024600628,35.32944946289062,33.13010396957397,31.741363747914633,0.01985619751207213,0.012549954373763494
2015-11-02,35.76189422607422,35.78718781645615,35.005106974940226,35.26348752745947,37726000,0.014490313296496193,35.412069702148436,33.3275824546814,31.812289746602378,0.019562416931126092,0.011686430027214145
2015-11-03,35.813968658447266,35.93745132445199,35.44499627753511,35.65031137093138,31308000,0.0014561430119961472,35.54765625,33.517820835113525,31.885381348927815,0.019589182748314345,0.019294514065758994
2015-11-04,36.10904312133789,36.35651167818984,35.80107426291783,35.80603082295874,34134000,0.008239088655733973,35.698020935058594,33.73045024871826,31.941032695770264,0.019434782169385927,0.02126364662595548
2015-11-05,36.264774322509766,36.67292254046242,36.17649834660264,36.17649834660264,37232000,0.004312803323216485,35.840155029296874,33.958800888061525,32.0002880414327,0.019257152179369193,0.019988423113216802
2015-11-06,36.389244079589844,36.471072724288796,36.054490877060836,36.27716528395142,30232000,0.0034322495977265888,36.0677848815918,34.182340431213376,32.064188416798906,0.01927294343914,0.03228691952255969
2015-11-09,35.94935989379883,36.43636279593584,35.678584115971915,36.21269704689008,41396000,-0.012088302379376414,36.10527801513672,34.376298141479495,32.12020362218221,0.01972718686256542,0.005242050841588908
2015-11-10,36.11946487426758,36.232039342194426,35.63246196732482,35.925061749806815,32160000,0.004731794417794255,36.166377258300784,34.56480083465576,32.17595434188843,0.019717493341822635,0.008530085529860898
2015-11-11,36.4705810546875,36.74829979410634,36.21418687678589,36.32477871649261,27328000,0.009720968503884597,36.238684844970706,34.773686218261716,32.24147475560506,0.01965599702070469,0.01001239307656876
2015-11-12,36.26377487182617,36.589598697776324,36.135577797356945,36.25236721644796,36744000,-0.00567049322716362,36.238484954833986,34.94599628448486,32.29960590998332,0.019681934047858198,-2.7559820852784966e-05
2015-11-13,35.558067321777344,36.259806512240885,35.54467704213163,36.16161365059482,41510000,-0.019460399601065825,36.07224960327149,35.081880760192874,32.35760469436646,0.020425780976613694,-0.022841275735065225
2015-11-16,36.15120315551758,36.17748427666238,35.27688103139685,35.48863967048576,38118000,0.016680766937436253,36.11261825561523,35.237751197814944,32.45388097763062,0.020615097658592825,0.005614655234892352
2015-11-17,35.96969223022461,36.29427884466619,35.8569664209055,36.167568723889914,30218000,-0.0050208820025196,36.08266372680664,35.42377395629883,32.56603520711263,0.019657127619285637,-0.0041465908912086125
2015-11-18,36.69871139526367,36.76863674321518,36.054002789730944,36.08276976232308,33686000,0.020267595295866414,36.128289794921876,35.665266609191896,32.696580187479654,0.019465909012818746,0.006255187989302691
2015-11-19,36.619850158691406,36.797885243238404,36.57124560443267,36.63621437301252,26542000,-0.00214888298727689,36.19950485229492,35.880052757263186,32.78732674916585,0.019500325445212532,0.009819035335504323
2015-11-20,37.521949768066406,37.58741041900088,36.847486747762495,37.0225479232689,44246000,0.024634169868685163,36.592281341552734,36.01544132232666,32.885677655537926,0.011319486243676445,0.055230292144879733
2015-11-23,37.4911994934082,37.82485924704754,37.28489307250965,37.564102550993084,28290000,-0.0008195276324466372,36.86028060913086,36.122561645507815,32.98949203491211,0.011025350037326994,0.03706643820749589
2015-11-24,37.109336853027344,37.4564360799008,36.58117182389276,37.293819276737466,46662000,-0.010185394053556451,37.088209533691405,36.22122669219971,33.09696804682414,0.011242048990394786,0.03168346883560802
2015-11-25,37.10289001464844,37.29381975303299,36.999241145136594,37.102394358595795,22442000,-0.00017372550753036453,37.16904525756836,36.30851020812988,33.2212477684021,0.011229117826822819,0.011013428101917633
2015-11-27,37.20752716064453,37.36374582806296,37.07015477259084,37.11825989121024,16770000,0.0028201885609122623,37.286580657958986,36.39118137359619,33.333592065175374,0.011206026443415637,0.016048044964860342
2015-11-30,36.8276481628418,37.439125012340135,36.76168807400314,37.13561703974323,41952000,-0.010209735147476917,37.14772033691406,36.47000904083252,33.446291796366374,0.011298039186051972,-0.018503878650130923
2015-12-01,38.039695739746094,38.13441522524228,37.03097521754556,37.051308464931374,42692000,0.03291134887421965,37.25741958618164,36.583899116516115,33.583779684702556,0.012974830531552616,0.014629999939967941
2015-12-02,37.80860137939453,38.48182349751732,37.6389961713522,38.13194701527749,44608000,-0.006075084352215265,37.39727249145508,36.683630752563474,33.70587739944458,0.01313552646073176,0.0188433581860179
2015-12-03,37.32060241699219,38.13665285821586,36.97791866724544,37.98861817003168,51812000,-0.01290708845602262,37.44081497192383,36.74420871734619,33.821445274353025,0.013519684324882585,0.005867801733444367
2015-12-04,38.028289794921875,38.11160541226041,37.194634181868544,37.34837079239077,55146000,0.018962378206614172,37.604967498779295,36.832384490966795,33.94167483647664,0.014052880746928023,0.02205904817951687
2015-12-07,37.851741790771484,38.123512670958,37.44706697427278,38.07590320131682,36246000,-0.0046425438825272725,37.80978622436523,36.90550937652588,34.05530859629313,0.014139510712604402,0.02780773899548028
2015-12-08,37.80810546875,37.928618016043814,37.40293116842958,37.58593044199753,36590000,-0.0011528220355799812,37.763468170166014,36.99844665527344,34.170306237538654,0.013769950088084898,-0.006088121013915315
2015-12-09,37.27448272705078,37.90034121147158,36.54998111790303,37.6494030304221,54000000,-0.014113977283000345,37.65664443969727,37.056197547912596,34.26657428741455,0.014253657456065926,-0.014126908503810487
2015-12-10,37.167850494384766,37.48474872068308,36.8886448253115,37.33597246665316,39768000,-0.002860730045453619,37.626094055175784,37.09106101989746,34.360370826721194,0.014156984408747306,-0.0040929650840221266
2015-12-11,36.642662048339844,36.98187613414503,36.53752622686963,36.75622780504004,44488000,-0.014130180762653044,37.348968505859375,37.110005378723145,34.439694531758626,0.014490539633183268,-0.036436762054102734
2015-12-14,37.084041595458984,37.131651059205275,35.913650160933116,36.787476596818145,48250000,0.012045509863253478,37.195428466796876,37.18630409240723,34.53765691121419,0.013893021763509336,-0.020281766676842117
2015-12-15,36.86731719970703,37.59534127588362,36.84797904835974,37.34341181603069,53324000,-0.005844141750140031,37.00727081298828,37.2221097946167,34.626890913645425,0.013565988562462213,-0.024883242822642093
2015-12-16,37.5958366394043,37.719818744358015,36.67068147605108,37.19463148611519,39866000,0.01976057644094187,37.07154159545898,37.30341701507568,34.73880532582601,0.0141017458787016,0.008621284290024622
2015-12-17,37.16636657714844,37.82347026622665,37.145042016823425,37.81057564209826,31068000,-0.01142334100382092,37.07124481201172,37.32679977416992,34.843834686279294,0.013753549701435809,-3.992475261793693e-05
2015-12-18,36.664485931396484,37.399453010554105,36.60695956332503,37.0215550189813,62974000,-0.013503624162727101,37.075609588623045,37.32903156280518,34.93765605290731,0.014108098289462748,0.0005955867242355417
2015-12-21,37.084041595458984,37.194633426965005,36.69870498127214,37.00270860390767,30514000,0.011443107775942485,37.075609588623045,37.307136154174806,35.049901167551674,0.013181349479273576,0.0
2015-12-22,37.19462966918945,37.43515524374088,36.972950372549626,37.27645830849768,27308000,0.0029820933472366473,37.14107208251953,37.292307662963864,35.17810688018799,0.013203965373880432,0.008878120089655495
2015-12-23,37.21001052856445,37.40342234151237,36.89708127856113,37.3667248734232,31318000,0.00041352365951219383,37.063906860351565,37.29734134674072,35.30650275548299,0.012998047550172219,-0.010262469074446834
2015-12-24,37.11528396606445,37.26158573667899,37.0270117880202,37.17231846292854,10544000,-0.0025457279144622813,37.053690338134764,37.29796104431152,35.422202809651694,0.013012595445733433,-0.0013744311265387887
2015-12-28,37.81504440307617,37.83885102976475,37.1708352687388,37.33944914536782,30306000,0.01885370020748134,37.2838020324707,37.32833690643311,35.54719336827596,0.013666682504554727,0.031380733765980384
2015-12-29,38.5138053894043,38.6814279348399,38.0094432177391,38.022337841793195,35300000,0.018478385979927126,37.56975479125977,37.41264476776123,35.670919259389244,0.013942201139837407,0.0385546917874342
2015-12-30,38.236087799072266,38.56340243553875,38.03275907514994,38.51381034070167,25866000,-0.0072108582240599794,37.778046417236325,37.42246437072754,35.777981980641684,0.012071802856521822,0.028000228504641234
2015-12-31,37.6350212097168,38.1616955065504,37.608240647690124,38.1616955065504,30018000,-0.015719876795817322,37.8630485534668,37.41378536224365,35.871745649973555,0.012525120170702701,0.011421944662608485
2016-01-04,36.78995895385742,36.9000551415398,36.26516889160068,36.84748911172775,65456000,-0.022454145864575503,37.79798355102539,37.38725318908691,35.953970718383786,0.013200394677084322,-0.008765257259098047
2016-01-05,36.826656341552734,37.29381782243431,36.63125814154166,37.018577382107345,39014000,0.0009974837901107758,37.6003059387207,37.32717151641846,36.03945229848226,0.012382704176144347,-0.026137429616320484
2016-01-06,36.878231048583984,37.054782968643394,36.14921562384077,36.202776743817644,38940000,0.0014004721621456717,37.27319107055664,37.278495979309085,36.122115262349446,0.012376519362257893,-0.042467222448765884
2016-01-07,36.02375030517578,36.62431899261721,35.66023386690009,36.21815342977094,59274000,-0.02317032892067128,36.83072357177734,37.18927822113037,36.18800767262777,0.013313139359400915,-0.05785993340956197
2016-01-08,35.43260192871094,36.36296349827441,35.35970265073501,36.274687531364336,49018000,-0.01640996207937595,36.39023971557617,37.09718418121338,36.239394187927246,0.013429490465791036,-0.05852047402160698
2016-01-11,35.50996780395508,35.650068214502134,34.890552817721755,35.538734775473635,41812000,0.002183465820539965,36.1342414855957,37.0142900466919,36.29301242828369,0.01346857895372696,-0.03479186132030565
2016-01-12,36.007877349853516,36.14078505176928,35.57378861966331,35.7901632815888,40490000,0.014021683957792241,35.97048568725586,36.98255081176758,36.346184158325194,0.013625490463489404,-0.022233324255815257
2016-01-13,34.74277114868164,36.4378546069674,34.64606523063107,36.24493842700558,50034000,-0.03513415103256623,35.54339370727539,36.865487289428714,36.3778907140096,0.015271856704404617,-0.057905703152872356
2016-01-14,35.445003509521484,35.80231858823203,34.17443638729742,34.98180720668654,44516000,0.020212330151634816,35.42764434814453,36.794371604919434,36.41807753245036,0.016117410136178317,-0.016065700843233555
2016-01-15,34.439754486083984,35.04925254900705,33.98945283131974,34.33263223515606,72162000,-0.028360810379591705,35.22907485961914,36.63656749725342,36.45458615620931,0.016313557708078394,-0.028020731997738246
2016-01-19,34.80376052856445,35.209926019991244,34.388173789665395,34.87864620325163,45362000,0.01056935648677615,35.087833404541016,36.518437194824216,36.50350119272868,0.01654398637627136,-0.019887578588904442
2016-01-20,34.63812255859375,35.05470063278814,33.38887642476236,34.150128397656225,68900000,-0.004759197496338352,34.813882446289064,36.41711902618408,36.542067782084146,0.016370536153363913,-0.03804042037666344
2016-01-21,35.041805267333984,35.66667614903344,34.44024535258084,34.82310367482778,48244000,0.01165428952037928,34.87368927001953,36.31500720977783,36.5458615620931,0.016380211020626458,0.008607088863828105
2016-01-22,35.96721267700195,36.110041073786014,35.71285031957255,35.88538402624964,40236000,0.02640866823521315,34.97813110351562,36.25363636016846,36.55616855621338,0.017600088315102656,0.014732941621523388
2016-01-25,35.29374313354492,36.18691159459544,35.21141882171223,35.88439490977739,34234000,-0.0187245408618405,35.148928833007815,36.15782299041748,36.55879700978597,0.018004553377269295,0.0247965951036615
2016-01-26,35.3616828918457,35.621550430772984,35.03635470397138,35.401853732252086,26634000,0.001924980244903729,35.26051330566406,36.070142936706546,36.55887139638265,0.018031498967318545,0.016030519541799126
2016-01-27,34.71449661254883,35.619318604180734,34.43677788516297,35.39292487048683,43884000,-0.018301908347413964,35.275788116455075,35.91511554718018,36.544877942403154,0.017651519329549753,0.00220491320873073
2016-01-28,36.250389099121094,36.385778877942535,35.32746615249783,35.81694732809999,53528000,0.044243547694626795,35.5175048828125,35.801944732666016,36.56153284708659,0.02015086040713184,0.0344897707913967
2016-01-29,36.84500503540039,36.94617562450134,36.04408161001128,36.278655566123774,69486000,0.01640302217593881,35.69306335449219,35.732390594482425,36.57958469390869,0.020568233618084568,0.02440534845669906
