date,close,high,low,open,volume,daily_return,ma_5,ma_20,ma_60,volatility_20,momentum_5
2015-10-26,30.430500030517578,30.49250030517578,29.81450080871582,30.114999771118164,85394000,0.01599252433196474,28.881999969482422,27.489375019073485,26.51301663716634,0.020352586886808233,0.061868647287617984
2015-10-27,30.550500869750977,30.73550033569336,30.276500701904297,30.43000030517578,75742000,0.00394343961200283,29.383300018310546,27.776725101470948,26.57633333206177,0.019510458625816043,0.08937741364374507
2015-10-28,30.854999542236328,30.861499786376953,30.475000381469727,30.614999771118164,78524000,0.009967059911179632,29.99659996032715,28.03975009918213,26.647333335876464,0.018859390652657956,0.11035139459147203
2015-10-29,31.327499389648438,31.37700080871582,30.769500732421875,30.885000228881836,77920000,0.015313558723775822,30.622999954223634,28.304325103759766,26.721949990590414,0.018822750084803594,0.11108155676938813
2015-10-30,31.295000076293945,31.535999298095703,31.263999938964844,31.300500869750977,77488000,-0.0010374052825049551,30.891699981689452,28.537725067138673,26.802316665649414,0.018691843937805375,0.04485585496776068
2015-11-02,31.417499542236328,31.431499481201172,31.02050018310547,31.35650062561035,56330000,0.003914346242011257,31.089099884033203,28.749400043487547,26.890424982706705,0.018471764672637066,0.03243454792819467
2015-11-03,31.265499114990234,31.49449920654297,31.100000381469727,31.476499557495117,64938000,-0.004838081625234136,31.232099533081055,28.96897497177124,26.974849955240884,0.01817555075663636,0.02340381417272286
2015-11-04,32.04750061035156,32.29650115966797,31.36750030517578,31.38800048828125,96810000,0.025011642785078614,31.470599746704103,29.216499996185302,27.06942497889201,0.018581757185365755,0.03864855244878096
2015-11-05,32.782501220703125,32.849998474121094,32.15449905395508,32.35499954223633,94476000,0.022934724903762138,31.76160011291504,29.52272500991821,27.1775416692098,0.0178815847973026,0.04644487620788085
2015-11-06,32.96849822998047,33.112998962402344,32.599998474121094,32.75,81844000,0.005673667424738182,32.096299743652345,29.821649932861327,27.28563330968221,0.017907695746230246,0.05347493687830984
2015-11-09,32.77450180053711,33.097999572753906,32.39250183105469,32.932498931884766,80976000,-0.005884296824504642,32.3677001953125,30.084899997711183,27.38894166946411,0.018120166470387753,0.043192560772587374
2015-11-10,32.98400115966797,33.0,32.362998962402344,32.550498962402344,69790000,0.006392144735131389,32.71140060424805,30.36185007095337,27.492658360799155,0.01793801644187813,0.05496480444330398
2015-11-11,33.662498474121094,33.79800033569336,33.162498474121094,33.162498474121094,107746000,0.02057049753208151,33.034400177001956,30.682899951934814,27.60785001118978,0.017647815351011176,0.050393878867666775
2015-11-12,33.279998779296875,33.78200149536133,33.21099853515625,33.650001525878906,85694000,-0.0113627838741166,33.1338996887207,30.940799903869628,27.71841665903727,0.017544779029421035,0.015175704722602656
2015-11-13,32.11750030517578,33.349998474121094,32.022499084472656,33.17850112915039,125222000,-0.03493084485460596,32.96370010375976,31.119774913787843,27.823891671498618,0.019975539314013586,-0.025812456450649557
2015-11-16,32.390499114990234,32.4995002746582,31.114500045776367,32.04600143432617,148718000,0.008500001781597488,32.88689956665039,31.30642490386963,27.951675001780192,0.019976938457486503,-0.01171650717633732
2015-11-17,32.165000915527344,32.662498474121094,32.04999923706055,32.532501220703125,86404000,-0.006961862448069844,32.72309951782226,31.512474918365477,28.101616668701173,0.019165999321689962,-0.024830227241869007
2015-11-18,33.176998138427734,33.24399948120117,32.31850051879883,32.32550048828125,89396000,0.03146268285700127,32.625999450683594,31.781899833679198,28.265924962361655,0.019509540337805716,-0.014422587677697218
2015-11-19,33.063499450683594,33.643001556396484,32.95000076293945,33.2495002746582,94104000,-0.0034210053384148287,32.582699584960935,32.025299835205075,28.399674956003825,0.019655944512425888,-0.006505388718582639
2015-11-20,33.42250061035156,33.44350051879883,32.878501892089844,33.39699935913086,77922000,0.010857929911606723,32.8436996459961,32.19884986877442,28.52474161783854,0.015023777185439647,0.040632063291845766
2015-11-23,33.949501037597656,34.13850021362305,33.50600051879883,33.57500076293945,87702000,0.01576783357385514,33.15550003051758,32.37479991912842,28.6588916460673,0.01501568248859543,0.04813145722369927
2015-11-24,33.557498931884766,33.790000915527344,33.06050109863281,33.707000732421875,90868000,-0.01154662347699209,33.433999633789064,32.52514982223511,28.790774949391682,0.015497050238917278,0.04329233566678381
2015-11-25,33.766998291015625,33.98500061035156,33.5620002746582,33.75,53958000,0.006242996820356117,33.55199966430664,32.670749759674074,28.9397749265035,0.015454254662976308,0.017783409762576197
2015-11-27,33.66299819946289,34.04949951171875,33.60499954223633,34.040000915527344,39336000,-0.0030799329764649164,33.6718994140625,32.787524700164795,29.075366560618082,0.015332015210883187,0.01813173919093125
2015-11-30,33.2400016784668,34.06449890136719,33.22999954223633,33.79499816894531,113864000,-0.012565622304041901,33.635399627685544,32.88477478027344,29.208766587575276,0.01573151683226155,-0.00546036138984296
2015-12-01,33.952999114990234,34.04999923706055,33.393001556396484,33.6875,95024000,0.021449981965113052,33.63609924316406,33.01154975891113,29.358816560109457,0.016257018668107616,0.00010303766729014008
2015-12-02,33.800498962402344,34.24100112915039,33.712501525878906,34.04999923706055,85470000,-0.00449150757114003,33.68469924926758,33.138299751281735,29.4908748626709,0.016247268610352944,0.007241303382317543
2015-12-03,33.3125,34.13949966430664,33.07400131225586,33.97200012207031,101294000,-0.014437625993189207,33.59379959106445,33.20154972076416,29.61534153620402,0.015958152613447588,-0.013459836941933756
2015-12-04,33.63199996948242,33.73899841308594,33.06999969482422,33.29999923706055,90696000,0.009590993455382169,33.58759994506836,33.244024658203124,29.740674877166747,0.015304986235401004,-0.0009208398431059805
2015-12-07,33.49150085449219,33.77299880981445,33.025001525878906,33.73699951171875,74656000,-0.004177542671197743,33.637899780273436,33.27017478942871,29.857666556040446,0.01531842905521561,0.007566160148190226
2015-12-08,33.86650085449219,33.9995002746582,32.989498138427734,33.15650177001953,73038000,0.01119687056215346,33.62060012817383,33.324774742126465,29.987624899546304,0.015396314745191047,-0.0025475882176151377
2015-12-09,33.239498138427734,33.95000076293945,32.784000396728516,33.900001525878906,103164000,-0.018513950371146337,33.508399963378906,33.33754959106445,30.106308205922446,0.01599685342092786,-0.01659741249969815
2015-12-10,33.11600112915039,33.42649841308594,32.97800064086914,33.27949905395508,69110000,-0.0037153692502526203,33.46910018920899,33.31022472381592,30.218749904632567,0.015300338555262642,-0.005898652783478009
2015-12-11,32.00749969482422,32.89400100708008,31.981000900268555,32.561500549316406,109488000,-0.03347328773190594,33.14420013427734,33.24659976959229,30.303149890899657,0.01683285824234111,-0.048302220389280115
2015-12-14,32.89550018310547,32.929500579833984,31.763500213623047,32.087501525878906,86594000,0.027743513137480136,33.025,33.28549976348877,30.40119155248006,0.01616341028425995,-0.017795579659929728
2015-12-15,32.93199920654297,33.57500076293945,32.86750030517578,33.25149917602539,95068000,0.001109544564889875,32.83809967041016,33.312574768066405,30.493066533406576,0.01607489506371468,-0.02759368769641468
2015-12-16,33.78850173950195,33.86750030517578,32.965999603271484,33.178001403808594,79290000,0.02600821552275545,32.947900390625,33.39374980926514,30.60754156112671,0.016890487402507544,0.016516603192619383
2015-12-17,33.532501220703125,34.125,33.532501220703125,34.0,73632000,-0.007576557278937912,33.03120040893555,33.41152496337891,30.71969159444173,0.015584775082478838,0.01257700438915954
2015-12-18,33.207000732421875,33.84199905395508,33.20650100708008,33.432498931884766,136826000,-0.009707014879053677,33.27110061645508,33.41870002746582,30.828349939982097,0.015733836270481822,0.0374756244328458
2015-12-21,33.22549819946289,33.494998931884766,32.94649887084961,33.42499923706055,65018000,0.0005570351622559144,33.337100219726565,33.40884990692139,30.945233249664305,0.01553859816345581,0.010031706905824889
2015-12-22,33.157501220703125,33.42449951171875,32.9630012512207,33.34149932861328,53356000,-0.0020465299978816853,33.38220062255859,33.36924991607666,31.07780828475952,0.015080072998948655,0.006847504542492278
2015-12-23,33.185001373291016,33.33000183105469,32.83150100708008,33.32500076293945,54458000,0.0008293795242544366,33.26150054931641,33.35062503814697,31.21749998728434,0.014880211650884701,-0.01786111650832356
2015-12-24,33.13949966430664,33.23400115966797,33.029998779296875,33.16749954223633,21824000,-0.0013711528431936681,33.18290023803711,33.31925010681152,31.343249988555907,0.014797054965593172,-0.011720019148283578
2015-12-28,33.7599983215332,33.775001525878906,33.275001525878906,33.27799987792969,75672000,0.018723839029316514,33.29349975585937,33.32410011291504,31.4719833056132,0.015413217027332855,0.01665304233788878
2015-12-29,34.69850158691406,34.821998596191406,33.894500732421875,33.89899826049805,114700000,0.027799268721593773,33.58810043334961,33.3970251083374,31.60650831858317,0.016265067549274256,0.044333522965051664
2015-12-30,34.45349884033203,34.77450180053711,34.319000244140625,34.59450149536133,70380000,-0.00706090278764171,33.84729995727539,33.422050094604494,31.72766663233439,0.015736859575939264,0.03908610636858545
2015-12-31,33.794498443603516,34.38750076293945,33.794498443603516,34.30400085449219,74992000,-0.0191272416128917,33.96919937133789,33.42175006866455,31.843008263905844,0.01632749662343045,0.018366642913658415
2016-01-04,31.84950065612793,32.88600158691406,31.375499725341797,32.81449890136719,186290000,-0.05755368113308179,33.711199569702146,33.34860010147095,31.922216606140136,0.020629980615083823,-0.03892632723022438
2016-01-05,31.68950080871582,32.34550094604492,31.38249969482422,32.34299850463867,116452000,-0.005023621850138049,33.29710006713867,33.251475143432614,32.00607493718465,0.02045446846464913,-0.0613299056800235
2016-01-06,31.63249969482422,31.989500045776367,31.015499114990234,31.100000381469727,106584000,-0.001798738144714651,32.6838996887207,33.15852508544922,32.08344993591309,0.02045276279075946,-0.08836121883851411
2016-01-07,30.39699935913086,31.5,30.260499954223633,31.09000015258789,141498000,-0.03905794191457823,31.872599792480468,32.98505001068115,32.1315749168396,0.021710436240080414,-0.11773838993828234
2016-01-08,30.352500915527344,31.207000732421875,30.299999237060547,30.982999801635742,110258000,-0.0014639090877944794,31.184200286865234,32.84070014953613,32.18003327051799,0.02149223825784775,-0.10185082444174165
2016-01-11,30.886999130249023,30.99250030517578,29.928499221801758,30.624000549316406,97832000,0.017609692730401916,30.991699981689454,32.729250049591066,32.24079157511393,0.02204517159216991,-0.03022030192155367
2016-01-12,30.894500732421875,31.29949951171875,30.61199951171875,31.262500762939453,94482000,0.0002428724830541018,30.832699966430663,32.673600101470946,32.28699992497762,0.020869660674067522,-0.02508717575239583
2016-01-13,29.090499877929688,31.04400062561035,28.95800018310547,31.04400062561035,153104000,-0.05839229674292812,30.324300003051757,32.483350086212155,32.29620825449626,0.02325586272012369,-0.08036038382734767
2016-01-14,29.649999618530273,30.112499237060547,28.493999481201172,29.012500762939453,144760000,0.019233074128955252,30.17490005493164,32.31925010681152,32.31274992624919,0.023886478594149028,-0.0245747855495545
2016-01-15,28.509000778198242,29.231000900268555,28.264999389648438,28.61199951171875,155690000,-0.038482254806470384,29.80620002746582,32.05527505874634,32.320499928792316,0.023838962916774502,-0.06073635060450744
2016-01-19,28.724000930786133,29.200000762939453,28.322500228881836,28.85449981689453,96144000,0.007541483276127581,29.37360038757324,31.814850044250488,32.33609161376953,0.024097500253445533,-0.07002940591093454
2016-01-20,28.588499069213867,28.922500610351562,27.358999252319336,28.218000411987305,159328000,-0.004717374222998116,28.91240005493164,31.583924961090087,32.34264160792033,0.024098486456688918,-0.07464116941653631
2016-01-21,28.750999450683594,29.440500259399414,28.410999298095703,28.679000854492188,99044000,0.0056841172765420556,28.84449996948242,31.360200023651124,32.322633266448975,0.024212102640515293,-0.011670491351840395
2016-01-22,29.819000244140625,30.0049991607666,29.20549964904785,29.436500549316406,102402000,0.03714656234086622,28.87830009460449,31.193274974822998,32.31244160334269,0.02613701121515217,0.0056998525391120936
2016-01-25,29.826499938964844,30.424999237060547,29.72800064086914,29.899499893188477,87922000,0.00025150725251732453,29.141799926757812,31.02534990310669,32.30037492116292,0.02613059076626078,0.04621344574707553
2016-01-26,30.0625,30.225000381469727,29.518999099731445,30.172500610351562,75314000,0.007912428931255544,29.409499740600587,30.871499919891356,32.287166595458984,0.026280301384931946,0.046598629224359644
2016-01-27,29.167499542236328,30.16950035095215,28.93899917602539,30.09950065612793,103058000,-0.02977132499837576,29.52529983520508,30.641874980926513,32.251166598002115,0.026259383628629226,0.02025291609820723
2016-01-28,31.767499923706055,31.902999877929688,29.877500534057617,30.418500900268555,280304000,0.08914032475443312,30.12859992980957,30.495324897766114,32.25904159545898,0.033197515278778844,0.10491810826251946
2016-01-29,29.350000381469727,29.649999618530273,28.5,28.599000930786133,293552000,-0.0760997732916433,30.03479995727539,30.240149974822998,32.224583276112874,0.03692530328936115,-0.015728222235185663
