date,close,high,low,open,volume,daily_return,ma_5,ma_20,ma_60,volatility_20,momentum_5
2022-04-19,22.15765953063965,22.332340741600348,21.27526524698662,21.680527560297847,512781000,0.019051543924719416,21.749602127075196,25.076894283294678,24.285265922546387,0.03823137283265895,0.012821080637053228
2022-04-20,21.442964553833008,22.62880551763033,21.161477398486056,22.47608366186322,468974000,-0.0322549850456163,21.745211029052733,24.825252532958984,24.25388946533203,0.03859498510585155,-0.0010228545024791869
2022-04-21,20.146324157714844,22.35130961288542,19.963656140480197,21.669550192138768,656209000,-0.06046926920309559,21.341946029663085,24.553197860717773,24.218334261576334,0.03991396946516451,-0.09097851898828624
2022-04-22,19.47953224182129,20.448768187334096,19.464560112515493,20.26610021349829,624713000,-0.03309744798473391,20.993978881835936,24.122232246398926,24.16421413421631,0.030734156317893682,-0.08199281621851928
2022-04-25,19.86583137512207,19.90875249765362,19.061296409060496,19.167102763902953,641566000,0.019831027177922733,20.618462371826173,23.733440113067626,24.130304749806722,0.031861804567739425,-0.08635178249885023
2022-04-26,18.75385284423828,19.75203534038587,18.636067279230755,19.68216287027666,653143000,-0.05597442714007517,19.9377010345459,23.26274690628052,24.062958844502766,0.03194902595912472,-0.15361760937316404
2022-04-27,18.381534576416016,19.13216683922804,18.25676174406092,18.564200662650713,499460000,-0.019852894811246857,19.3254150390625,22.751627349853514,23.962028789520264,0.03086275323407984,-0.1427708360815133
2022-04-28,19.746049880981445,20.000587537213033,18.45639800746317,18.932530442416695,570327000,0.07423293734768688,19.24536018371582,22.35694580078125,23.881312370300293,0.03735402954410726,-0.019868352836967418
2022-04-29,18.513294219970703,20.091420341877647,18.48334805551463,19.36673991620479,500435000,-0.062430494627590316,19.052112579345703,21.920790004730225,23.77000331878662,0.03876337571848067,-0.049602732234819036
2022-05-02,19.497501373291016,19.53842532093115,18.357576663441748,18.507303670385827,572049000,0.0531621839758063,18.978446578979494,21.56249237060547,23.696621576944988,0.041920273291801834,-0.018540880312329255
2022-05-03,19.566375732421875,19.788971942411177,19.098228203230406,19.364743170731728,475751000,0.003532471049096042,19.14095115661621,21.175297260284424,23.618216641743977,0.04115585574661402,0.043325651263879994
2022-05-04,20.297048568725586,20.362928617902014,18.716925022967168,19.886796140998648,648855000,0.03734328964627687,19.524053955078124,20.895956230163574,23.545186519622803,0.04184287514952468,0.10420860044880165
2022-05-05,18.809755325317383,19.88879023761166,18.46638060148286,19.830896979302434,626331000,-0.07327633071243067,19.336795043945312,20.618311882019043,23.44104747772217,0.04282407776364795,-0.04741680292045958
2022-05-06,18.641061782836914,19.47654062399215,17.95730714361305,18.70195175204548,633297000,-0.008968407061276995,19.362348556518555,20.342164707183837,23.307533009847006,0.04282063538192075,0.006901395362062912
2022-05-09,16.91919708251953,18.221823872571708,16.796419517005482,18.001226735376935,644455000,-0.09236945407813235,18.846687698364256,20.034275245666503,23.159975020090737,0.04593808011624444,-0.13223767709555945
2022-05-10,17.563018798828125,18.16492343108645,16.994055130388205,17.656847808183255,761474000,0.038052734604869354,18.446016311645508,19.8185676574707,23.054335244496663,0.04646798278979206,-0.10238773705414173
2022-05-11,16.599777221679688,17.720737474100222,16.537891524903785,17.315475166719338,670167000,-0.054844875370326895,17.706562042236328,19.575310516357423,22.92735195159912,0.04751872367984642,-0.18215807754151925
2022-05-12,16.145597457885742,16.757484057648682,15.538703787587963,16.189518102244858,708728000,-0.02736059392416279,17.17373046875,19.274457931518555,22.75573949813843,0.04646239122106019,-0.14163702936878508
2022-05-13,17.67382049560547,17.895417154710085,16.562844297235856,16.757489599664027,670437000,0.09465261608967723,16.98028221130371,19.097180557250976,22.609331385294595,0.0519364934814749,-0.051887671340802966
2022-05-16,17.232629776000977,17.755677790770932,17.07491783505779,17.477185427776067,521446000,-0.024962951259700383,17.04296875,18.87164134979248,22.488903617858888,0.05148536625012916,0.018525269961260582
2022-05-17,18.14396858215332,18.337616286711448,17.601956059390577,18.041155115290533,585830000,0.05288448820629332,17.15915870666504,18.670956802368163,22.398052819569905,0.05303308802856209,0.03307801409197131
2022-05-18,16.90721893310547,18.085074867941106,16.833354004544034,17.672825290748634,545161000,-0.06816312778805944,17.220647048950195,18.444169521331787,22.290781243642172,0.0544642743435136,0.018520833582287732
2022-05-19,17.092880249023438,17.654856806883604,16.703587720835515,16.906219819291394,621310000,0.010981186004188404,17.410103607177735,18.291497325897218,22.203287442525227,0.05333918896298882,0.058671275163932
2022-05-20,16.66366195678711,17.378360361940025,15.726368287812404,17.30050299605302,739105000,-0.025110940109748348,17.208071899414062,18.150703811645506,22.086001745859782,0.05316179854006478,-0.057155640970186994
2022-05-23,16.867292404174805,16.884261708504855,16.14959916192552,16.244425835409945,639889000,0.012220029901936158,17.135004425048827,18.000776863098146,21.96530679066976,0.05299086998112816,-0.021200326158864025
2022-05-24,16.1246395111084,16.566835152715054,15.751319657965462,16.479993381421657,588550000,-0.04402917049582855,16.731138610839842,17.869316196441652,21.828441747029622,0.052472382615041877,-0.11129478437430518
2022-05-25,16.944154739379883,17.079907290972063,15.970926052291802,15.990890166789026,781132000,0.05082378602677684,16.738525772094725,17.797447204589844,21.72033863067627,0.05386698564280258,0.0021846174950801434
2022-05-26,17.818553924560547,18.059115107117776,15.99287783565622,16.006852328386664,996575000,0.05160476864322261,16.883660507202148,17.701072406768798,21.61438144048055,0.05238368362058566,0.0424547334893175
2022-05-27,18.776819229125977,18.846691727038642,18.067110750259303,18.152954920787483,738379000,0.0537790725679812,17.30629196166992,17.714248657226562,21.532813358306885,0.051983066477636175,0.1268122983902813
2022-05-31,18.638071060180664,19.165111483176826,18.3166556798284,18.945510037673294,664100000,-0.007389332945704208,17.660447692871095,17.671277141571046,21.461875915527344,0.05059098782993915,0.10498298206815782
2022-06-01,18.28670310974121,19.01837068481213,18.089063020279156,18.68997007377349,544514000,-0.0188521628287025,18.092860412597656,17.60729351043701,21.411434364318847,0.05073215062721494,0.13408446105994187
2022-06-02,19.5563907623291,19.583342116528346,18.164925244103703,18.258754262823782,648656000,0.06943228885864805,18.6153076171875,17.57026062011719,21.379459190368653,0.05252269838394407,0.1541673847488021
2022-06-03,18.68597984313965,19.296869084599603,18.488339710165604,19.047323404464223,598779000,-0.04450774837584548,18.78879280090332,17.5640718460083,21.30802256266276,0.05079138336033632,0.048681050227284084
2022-06-06,18.751855850219727,19.30185500483549,18.530259212120434,19.104214914413042,422406000,0.0035254242824340754,18.78380012512207,17.56961154937744,21.24360637664795,0.05074051122907294,-0.001329478576836296
2022-06-07,18.891605377197266,18.965470299087695,18.154945715304475,18.43842998315099,388914000,0.0074525704598940035,18.83450698852539,17.668231964111328,21.190802510579427,0.04567590238065536,0.013603034144357595
2022-06-08,18.618043899536133,19.14918886431723,18.505224558437913,18.768800398425874,363252000,-0.014480583952453774,18.900775146484374,17.720983219146728,21.146249294281006,0.04527523049227145,0.018119219621300697
2022-06-09,18.019010543823242,18.902589231705353,18.01202181811601,18.451315596651252,395574000,-0.032174881472259,18.593299102783202,17.791944885253905,21.064378611246745,0.04399318510704753,-0.07861267639769554
2022-06-10,16.946735382080078,17.66857359163236,16.841902597628902,17.571729282063977,465248000,-0.059507993468083664,18.24545021057129,17.832001781463624,20.939299456278484,0.04578901887808974,-0.09307750921598656
2022-06-13,15.621867179870605,16.285798979640894,15.580932670861289,15.974299858189175,604153000,-0.07817837314025822,17.619452476501465,17.72940411567688,20.7876473903656,0.043933909204495414,-0.16691620793962347
2022-06-14,15.810564041137695,16.040194149141445,15.387244347607172,15.705732201117623,469680000,0.012079020970696241,17.00324420928955,17.658300828933715,20.611074749628703,0.0438390509474317,-0.1630904983743986
2022-06-15,16.500452041625977,16.84090387526414,15.900416682083067,16.06914487895743,563936000,0.04363462294534548,16.57972583770752,17.57612500190735,20.441325362523397,0.043259181383882905,-0.11373868647731122
2022-06-16,15.57593822479248,15.916390994919492,15.376259697287871,15.834521989321626,545749000,-0.056029605401185956,16.091111373901366,17.509560966491698,20.25966100692749,0.042385935108697016,-0.13558304508946661
2022-06-17,15.85448932647705,15.969304353592964,15.30337605374995,15.622861677774148,630334000,0.01788342362845241,15.872662162780761,17.44764142036438,20.09744553565979,0.04253562443454339,-0.06445170889716001
2022-06-21,16.539392471313477,16.980681988476544,16.380647453384604,16.4485390272336,483089000,0.043199319179119566,16.056167221069337,17.4414279460907,19.90478800137838,0.043391500678821714,0.058733394726664834
2022-06-22,16.333721160888672,16.635236096967933,16.15400999438934,16.19993563125689,437135000,-0.012435239733353476,16.160798645019533,17.41474938392639,19.71632212003072,0.043391962625391446,0.033089086410185375
2022-06-23,16.198938369750977,16.558358811416724,15.827535215459164,16.492464841611433,463680000,-0.008251811685167865,16.100495910644533,17.41846432685852,19.516842476526897,0.042234065148011285,-0.01827305525414491
2022-06-24,17.098487854003906,17.112465303147033,16.28379871027583,16.473494023135874,472153000,0.055531385064881755,16.405005836486815,17.42618098258972,19.325085179011026,0.04253791302259694,0.09775010707142884
2022-06-27,16.841903686523438,17.302163648044232,16.599293974290056,17.28419291089453,427968000,-0.015006249071340294,16.602488708496093,17.377348470687867,19.145122226079305,0.04097211641323843,0.062279795943815275
2022-06-28,15.956329345703125,17.17436904148227,15.919388121687373,16.872854081714543,461149000,-0.052581605815079646,16.485876083374023,17.236323976516722,18.95712087949117,0.04024528674507741,-0.03525299533351289
2022-06-29,15.517033576965332,15.794586883557068,15.145631406490011,15.788596955968533,482352000,-0.027531129448395975,16.322538566589355,17.080272102355956,18.771347204844158,0.04049799256243939,-0.050000093418939295
2022-06-30,15.134649276733398,15.54199386594336,14.838126440244391,15.336324452753491,686070000,-0.024642873802862342,16.10968074798584,16.922669410705566,18.568420060475667,0.04059768111664772,-0.06570116317035779
2022-07-01,14.499669075012207,15.038801545913467,14.36887995608299,14.875065447941074,577610000,-0.04195539586750452,15.5899169921875,16.66983332633972,18.378683392206828,0.03678663496131639,-0.15199114688864968
2022-07-05,14.939962387084961,14.946951112194402,14.032423111650445,14.152230235873315,651397000,0.030365749024681365,15.209528732299805,16.482532453536987,18.22163872718811,0.03734543675688984,-0.11292911625901136
2022-07-06,15.105696678161621,15.294393215490263,14.765243873049544,14.985889549347426,529066000,0.01109335397122102,15.039402198791503,16.30022449493408,18.07066691716512,0.03753242114397864,-0.053310047010941775
2022-07-07,15.832524299621582,15.919384429537144,15.364277874149295,15.431170628706305,492903000,0.04811612711055813,15.102500343322754,16.147270441055298,17.949925883611044,0.03957766050295354,0.020331896627754142
2022-07-08,15.812559127807617,16.011239824701722,15.36428001522436,15.40521452102006,467972000,-0.001261022654134969,15.238082313537598,16.006996202468873,17.8488490263621,0.03957488886135073,0.04479191018429307
2022-07-11,15.127660751342773,15.502058363657559,15.013843557279245,15.501059566316355,437321000,-0.04331356935515873,15.363680648803712,15.86242871284485,17.743228038152058,0.0400180467481461,0.04331075923745087
2022-07-12,15.05777359008789,15.406212969174792,14.85310295738434,15.243474689136713,458483000,-0.004619826052661757,15.387242889404297,15.76798062324524,17.62481344540914,0.038133092871003776,0.007885642543837612
2022-07-13,15.139639854431152,15.350301342288464,14.441763333884406,14.56656253178919,521918000,0.005436810684758431,15.394031524658203,15.743869256973266,17.523484643300375,0.034078424491155355,0.0022470447403200033
2022-07-14,15.347306251525879,15.44814383814876,14.704340715980594,15.083730400494847,456235000,0.01371673296666609,15.296987915039063,15.720706367492676,17.416882848739625,0.03411349160907104,-0.03064691636742356
2022-07-15,15.736680030822754,15.756647407738981,15.420188870669334,15.63384580216969,385935000,0.025370822274310312,15.28181209564209,15.682517766952515,17.309866523742677,0.03308667438140101,-0.0047986601265208595
2022-07-18,16.075136184692383,16.8698570674019,15.976296187145689,16.275813524039364,670517000,0.02150746874224474,15.471307182312012,15.70747766494751,17.220402717590332,0.030872157524466627,0.06263198579896168
2022-07-19,16.964706420898438,17.08251690860308,16.146023887163786,16.459518688005346,702366000,0.05533827060533092,15.85269374847412,15.762988519668578,17.167375755310058,0.03295046148728782,0.12664108803348118
2022-07-20,17.778392791748047,17.904191732344817,16.77401028715721,16.919775651092362,760538000,0.047963480809031234,16.3804443359375,15.824938535690308,17.13902343114217,0.03326520822665011,0.1742943004383668
2022-07-21,18.02100372314453,18.114852584461335,17.51681579289386,17.856269769328147,557049000,0.013646392800427565,16.91518383026123,15.9093026638031,17.108276303609212,0.033091913197360774,0.17421281805416666
2022-07-22,17.291179656982422,17.93813754600972,17.109470902798687,17.86425701094861,536671000,-0.040498524797749735,17.226083755493164,15.963914728164672,17.08389841715495,0.03454798834913928,0.09878193005862346
