date,close,high,low,open,volume
2024-04-30,163.29931640625,168.48672366014262,163.16045704818612,166.01700971068274,29420800
2024-05-01,164.22174072265625,167.435347128867,163.55718333579432,164.82675885285875,25223200
2024-05-02,167.08824157714844,167.15766369914124,164.34079337222926,165.31280902188874,17041100
2024-05-03,167.61392211914062,168.4669197559252,163.63656580986674,168.15943136880375,22767100
2024-05-06,168.44705200195312,168.51647411205172,166.52284727600275,167.84201871322168,15147900
2024-05-07,171.5714111328125,172.05742648719723,168.61568165673512,168.73469964779423,21102400
2024-05-08,169.7662353515625,170.5091291678721,169.13343014748114,169.35957037897887,14569900
2024-05-09,170.18280029296875,171.03579779012114,168.5462274082688,169.75629397712532,11937700
2024-05-10,168.90330505371094,169.9447578269246,166.54269592023326,168.30819999368546,18740500
2024-05-13,169.5083465576172,169.55794243198238,164.4102024443166,164.49649956840275,19648600
2024-05-14,170.52993774414062,171.37302210457565,169.03223937728086,170.19271005378027,18729500
2024-05-15,172.46408081054688,172.628729417453,170.6291395109319,170.8969451087997,20958200
2024-05-16,174.00146484375,174.90405833876795,172.632712486261,173.17823685877386,17247300
2024-05-17,175.8463134765625,176.0496459691569,173.55512632443157,174.12049205523587,16546400
2024-05-20,177.0067901611328,178.4846472654476,175.78184627644572,175.86614563814317,17495100
2024-05-21,178.07798767089844,178.35572153681474,175.8661509407835,176.94727136898175,14706000
2024-05-22,176.550537109375,177.39560419494768,175.34047041954787,176.94727383558165,16189400
2024-05-23,173.6344757080078,178.4449879821366,173.11870585496382,177.32418478259947,14928400
2024-05-24,174.89413452148438,175.8602022040112,173.77333134600494,175.08258975996702,11403600
2024-05-28,176.5703582763672,177.05635844016393,174.24940177664587,174.3089258998463,15655300
2024-05-29,175.95541381835938,176.77865688869701,174.82469752039086,175.3702218603177,15023800
2024-05-30,172.1466827392578,175.2511997081057,171.8193681430775,175.2511997081057,18826300
2024-05-31,172.54344177246094,172.99968749436212,169.57778404195935,171.9879891671569,28085200
2024-06-03,172.99969482421875,174.4279713150149,171.04573533813468,172.46409870743852,20742800
2024-06-04,173.7039031982422,173.76341219053094,171.80945289286282,173.02943263838765,14066600
2024-06-05,175.62811279296875,176.52077797073272,173.86259354451911,175.09746570635318,15233900
2024-06-06,176.897705078125,177.254774209712,175.76698868385571,175.98518330387392,14255800
2024-06-07,174.51724243164062,177.9589875568177,174.358541673615,177.00681327773856,14716300
2024-06-10,175.39108276367188,177.2181729582169,173.1568647638474,175.21233744477044,17099800
2024-06-11,176.9401397705078,177.13873389751157,174.20942885686438,176.47343523858063,14402400
2024-06-12,178.3004913330078,180.80281927937818,176.53297818288527,178.4891610206767,18600400
2024-06-13,175.50027465820312,177.2578482034491,175.4208339945906,176.59254969142125,15956900
2024-06-14,177.1188201904297,177.4762955793336,174.61849249994808,174.61849249994808,12361600
2024-06-17,177.52597045898438,178.65797347583094,175.25204002358288,175.73859328718498,15272900
2024-06-18,175.21229553222656,177.65504662781194,174.3881157156766,177.53587805979714,15640300
2024-06-20,176.46348571777344,177.48625972043513,175.22225366097445,175.47050007233423,16753200
2024-06-21,178.99557495117188,181.2317773833446,176.81100970851344,177.2380013862429,58903200
2024-06-24,179.52186584472656,180.8028257957206,178.96579631477127,180.0084342593166,18198300
2024-06-25,184.27825927734375,184.44706500179942,179.83464290233113,179.87437080911891,18797000
2024-06-26,184.06973266601562,184.6258021681959,182.6994228647164,182.90794135215523,13375700
2024-06-27,185.54928588867188,186.1847960531296,184.14917258593053,184.3428120466694,13025700
2024-06-28,182.1334228515625,185.2712610859372,182.03908800435678,184.41729283612023,23032400
2024-07-01,183.1959228515625,184.03995153918066,181.44825845977311,183.18598329821762,11815900
2024-07-02,185.30104064941406,185.63865211194053,181.77593879180856,182.1830665181386,12555500
2024-07-03,186.07554626464844,186.30392867982405,184.08460555250906,184.9931957408207,7409100
2024-07-05,190.613525390625,190.91140895382554,186.00607274144073,186.00607274144073,14303400
2024-07-08,189.14389038085938,190.3344851907359,187.99203861520456,190.0226923225331,12097600
2024-07-09,189.1041717529297,191.50719498079806,188.895638119348,190.40498040731126,10198500
2024-07-10,191.30860900878906,191.95404358699406,189.2829099032315,189.41200287957565,12052900
2024-07-11,185.9862060546875,191.06036308069565,185.5095772088098,189.9978612150273,16452000
2024-07-12,185.4698486328125,187.36645475988573,184.83433845667503,185.60886601035014,14449100
2024-07-15,186.86997985839844,188.5679769072479,185.18190721183865,185.18190721183865,12186000
2024-07-16,184.19883728027344,189.00488416911568,183.82149788633873,187.6345742812237,12760100
2024-07-17,181.33901977539062,183.93071271673918,180.34603420631848,183.38456762339803,17376600
2024-07-18,177.96286010742188,182.75898182555565,176.9599502206623,182.25254953030324,17877200
2024-07-19,178.13168334960938,180.69358797514317,177.60540220210612,179.10480497966626,14485900
2024-07-22,182.06393432617188,183.00726771170326,180.62409293841628,181.07094862524215,16303900
2024-07-23,182.31216430664062,183.92079614848342,182.04405394908085,182.55047115624222,23772600
2024-07-24,173.14691162109375,176.70180224449712,172.35253518268172,174.15976127735624,31250700
2024-07-25,167.9734649658203,173.97109193837915,167.86423593254355,173.02775855194852,28967900
2024-07-26,167.49681091308594,168.64867789487005,164.70156905677484,167.58619113625218,25150100
2024-07-29,169.9296417236328,170.95241574658428,168.5295282993661,169.30405590603303,13768900
2024-07-30,170.65451049804688,171.73686119528168,168.9267100520719,170.6247221413713,13681400
2024-07-31,171.93545532226562,174.6761053509935,170.51549314793866,173.69304412524224,15650200
2024-08-01,171.24034118652344,174.44768001054678,169.3139469513945,170.77363680371363,17177800
2024-08-02,167.21876525878906,169.0160818822765,165.22286970182924,167.01024677241284,18907800
2024-08-05,159.51319885253906,164.77602532120366,155.5015438795414,156.26613184716328,34907800
2024-08-06,159.41392517089844,161.21124210060802,157.02084103575152,159.81609833808875,36146500
2024-08-07,159.62242126464844,163.63407607164964,159.11600410749247,162.0949606474237,19334200
2024-08-08,162.69076538085938,164.33912519751024,160.89346377730092,161.20525666549872,15733600
2024-08-09,164.2299041748047,164.35899716425595,159.80118128986322,160.51117758008587,13549200
2024-08-12,162.79995727539062,165.53066719207735,162.4027691663928,164.83061064977068,12435000
2024-08-13,164.76609802246094,165.37181986176296,163.61424620902872,164.0263285779783,12717600
2024-08-14,160.89346313476562,163.80291895872995,158.41099901782883,163.05817972364892,22515900
2024-08-15,162.0254669189453,162.37301795763494,160.3572582974558,161.0722091785966,18392500
2024-08-16,163.58447265625,165.77896260829007,161.93611272776334,162.26379983295115,16853100
2024-08-19,167.21876525878906,167.28828152208612,164.92497099810572,165.82859151042263,13100800
2024-08-20,167.77484130859375,169.21466729239157,167.47694262014258,167.55638328051333,12622500
2024-08-21,166.4541778564453,167.45708783901335,165.40161556445642,165.81866769042801,15269600
2024-08-22,164.3291778564453,168.23160364625932,163.87239785409426,167.85426430308917,19123800
2024-08-23,166.2555694580078,166.77192620542763,164.49799587934635,165.38175244517151,14281600
2024-08-26,166.75205993652344,168.19190113822222,165.15336771029914,166.97548775106495,11990300
2024-08-27,165.21295166015625,167.06486013711225,164.99449361246715,166.43431972550306,13718200
2024-08-28,163.34613037109375,166.2158581344609,162.13468673310064,165.61013631546433,15208700
2024-08-29,162.2538299560547,166.45416966795656,160.84577719819973,164.89517510902817,17133800
2024-08-30,163.95184326171875,164.1206489854585,162.26377087256432,163.0680867364007,18498800
2024-09-03,157.49745178222656,162.2339974919042,156.747742781101,162.1694510015082,26533100
2024-09-04,156.70306396484375,159.27489317772043,156.33566412064957,156.96620455763988,17410700
2024-09-05,157.48753356933594,159.8855872993675,156.41510722584542,156.67327804581652,14139500
2024-09-06,151.06289672851562,158.10316064897862,150.86925727321912,157.57687951906715,24999100
2024-09-09,148.68650817871094,153.75740648864266,147.3541597408453,152.753176428168,28057700
2024-09-10,149.15383911132812,151.43077783928254,148.6895091644402,150.5856229946056,20401800
2024-09-11,151.28163146972656,151.60974988834388,147.85132461574966,150.22768361267248,18991500
2024-09-12,154.6522979736328,154.72190575319274,152.62394730390605,153.9264684658022,20980800
2024-09-13,157.4661407470703,158.36597448799603,155.2190445541475,155.4696052392156,16733900
2024-09-16,158.0825958251953,158.33116899074565,156.7104670964129,157.426359026934,14157600
2024-09-17,159.365234375,160.66775539787224,158.5002045720824,159.17631633259208,12064800
2024-09-18,159.89222717285156,160.707554573871,158.7487964898365,159.9320073821086,16756500
2024-09-19,162.308349609375,164.04836187510787,161.59444512796404,163.87933393275532,17548200
2024-09-20,163.7003631591797,163.80973597215976,162.24868902069008,163.58105288018464,46362700
2024-09-23,162.13934326171875,165.65913329535312,162.02001780227516,164.39637712053437,15648400
2024-09-24,162.70606994628906,163.6108800174868,161.10525796328682,163.31258914908378,18774100
2024-09-25,162.0597686767578,163.27975559447742,161.8459842209852,162.03987857516688,13607900
2024-09-26,162.8949737548828,164.55544073199715,162.56685534550778,164.08812195243596,18234500
2024-09-27,164.34664916992188,166.01706895236782,162.89499018749672,162.974535431585,13604300
2024-09-30,166.2357940673828,166.40482200082357,163.70034472236728,163.8395450894186,14070100
2024-10-01,167.45877075195312,169.4672462065169,164.95314895914996,167.89626195707615,18629500
2024-10-02,166.35513305664062,167.91618010183493,165.30118507102893,166.8025618014393,12745000
2024-10-03,166.2556915283203,166.95169339438607,164.42618140247245,164.87362526152447,11004300
2024-10-04,167.5979766845703,168.58233192878077,166.00711745240406,168.3735237842382,11422100
2024-10-07,163.45179748535156,168.93034550907922,163.1932868117313,168.174688421163,14034700
2024-10-08,164.7543182373047,165.15204447073572,163.37225181600397,164.48585492620182,11723900
2024-10-09,162.12936401367188,165.31109759537247,160.20043376272457,163.91411757612815,19666400
2024-10-10,162.24868774414062,163.3732447672956,160.71748354617083,161.18480236416306,12900500
2024-10-11,163.5810546875,164.32677428286573,161.57257899590456,162.39784383538043,10946000
2024-10-14,165.40060424804688,166.66334511094166,163.83955735552047,163.96882026735352,9981800
2024-10-15,165.9474639892578,168.1249676715351,165.10232420342928,166.18609972557047,14829300
2024-10-16,165.7883758544922,166.32528725506162,164.27307166520532,165.08242133811999,9968500
2024-10-17,163.5710906982422,166.97156999652051,163.43189032363557,166.42472113523215,15113400
2024-10-18,164.1080322265625,165.42049085368782,163.80974134758264,163.92905163049284,13091300
2024-10-21,164.85372924804688,165.27133035271254,163.36725137586419,163.64069096566942,11384000
2024-10-22,165.867919921875,166.51420412543723,163.7301814568173,163.7600090248769,11958600
2024-10-23,163.54127502441406,166.6434788682288,162.69910890386848,165.48014294448325,12754300
2024-10-24,163.5909881591797,164.1080246474191,161.84103834659726,163.6506432978797,12764400
2024-10-25,166.03695678710938,166.44460529639755,164.2869917844917,164.42123101967655,14566400
2024-10-28,167.37924194335938,169.6323158021724,164.84379233517612,169.6164006849851,20858300
2024-10-29,170.16326904296875,170.879161072107,167.69742714910598,168.41828032548128,28916100
2024-10-30,175.1347198486328,182.74105312072933,174.74196997446353,181.3689394779745,49698300
2024-10-31,171.7044219970703,177.4017153581993,171.57515908118327,173.72283511957977,32801900
2024-11-01,171.66464233398438,172.82797823724772,169.33800087086522,170.56097674172983,21752900
2024-11-04,169.7058868408203,170.93881536750848,168.51771484097313,170.26270354983382,16194000
2024-11-05,170.4317169189453,171.1147924903057,169.3976440052616,169.85502532702608,12518300
2024-11-06,177.31222534179688,177.6204536623285,174.04099374585778,174.34923723809248,27061500
2024-11-07,181.2396697998047,181.5379606402899,177.8690181972373,178.08776380214627,16730400
2024-11-08,178.83349609375,181.30929052344013,178.5451578694263,180.96128198939454,15021500
2024-11-11,180.9314422607422,181.04579138206162,178.9627469799236,179.0422922158368,12503400
2024-11-12,182.2737579345703,182.97472098653552,179.95705395915726,180.3448275327077,14065800
2024-11-13,179.45989990234375,181.57277194891768,179.0920012762999,181.11041429999662,13969700
2024-11-14,176.33782958984375,179.4151669400221,175.02535584535698,178.7241261794695,17925800
2024-11-15,172.89756774902344,174.876215806893,171.75909828864272,174.63758008223877,21708900
2024-11-18,175.7909698486328,175.90034266336056,173.4245481327259,173.95649842125187,18662800
2024-11-19,178.55508422851562,179.14171327814492,174.11655714125044,174.23488124920212,15392900
2024-11-20,176.31793212890625,178.08777197956283,174.32934666329635,177.8093712281137,15729800
2024-11-21,168.27410888671875,174.57792122112983,164.3665305267413,174.45363462855056,38839400
2024-11-22,165.61935424804688,167.3046726066252,164.7642618576016,166.20598334208276,24497000
2024-11-25,168.4630126953125,169.48714818179903,166.4445996343938,167.0312438851082,21395700
2024-11-26,169.64620971679688,170.516215799028,168.46299901749023,168.52266932164437,14937500
2024-11-27,169.84510803222656,170.16327384765827,168.70166217787335,169.70589247157608,12433400
2024-11-29,169.51698303222656,169.8948039752295,167.7869081178205,169.0894292437366,9250700
2024-12-02,171.99273681640625,172.6092085706705,169.29821225506845,169.3479299214658,16593400
2024-12-03,172.03253173828125,173.325115316705,171.52543273802027,172.13195190788124,15721500
2024-12-04,175.0850067138672,175.42306260767302,171.7640725699323,171.79390013869732,18239800
